Run ID,1650535277
Run Date/Time,2022-04-21 12:02:22
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H16,0,0,,,1202.5,1202.5,10.281,95.753,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H17,0,0,,,2000,2000,8.281,95.753,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H19,0,0,,,20,20,11.19,88.392,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H20,0,0,,,212.5,212.5,10.978,88.392,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H21,0,0,,,605,605,10.373,88.392,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H22,0,0,,,1202.5,1202.5,9.17,88.392,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H23,0,0,,,2000,2000,7.17,88.392,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G23,0,0,,,2000,2000,9.69,98.863,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G22,0,0,,,1202.5,1202.5,8.488,98.863,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G21,0,0,,,605,605,7.883,98.863,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G20,0,0,,,212.5,212.5,7.67,98.863,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G19,0,0,,,20,20,7.65,98.863,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G17,0,0,,,2000,2000,10.258,94.415,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G16,0,0,,,1202.5,1202.5,9.055,94.415,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G15,0,0,,,605,605,8.45,94.415,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G14,0,0,,,212.5,212.5,8.238,94.415,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G13,0,0,,,20,20,8.218,94.415,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G11,0,0,,,2000,2000,10.158,94.336,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G10,0,0,,,1202.5,1202.5,8.956,94.336,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G9,0,0,,,605,605,8.351,94.336,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G8,0,0,,,212.5,212.5,8.138,94.336,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G7,0,0,,,20,20,8.118,94.336,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G5,0,0,,,2000,2000,9.096,76.944,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G4,0,0,,,1202.5,1202.5,7.894,76.944,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G3,0,0,,,605,605,7.289,76.944,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G2,0,0,,,212.5,212.5,7.076,76.944,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G1,0,0,,,20,20,7.056,76.944,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I1,0,0,,,20,20,11.171,77.81,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I2,0,0,,,212.5,212.5,10.959,77.81,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I3,0,0,,,605,605,10.354,77.81,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I4,0,0,,,1202.5,1202.5,9.151,77.81,Percent,DMSO,
Source[4],,384LDV_DMSO,A20,Destination[14],,384PP_Dest,I5,0,0,,,2000,2000,7.151,77.81,Percent,DMSO,
Source[4],,384LDV_DMSO,C20,Destination[14],,384PP_Dest,I7,0,0,,,20,20,11.271,82.35,Percent,DMSO,
Source[4],,384LDV_DMSO,C20,Destination[14],,384PP_Dest,I8,0,0,,,212.5,212.5,11.058,82.35,Percent,DMSO,
Source[4],,384LDV_DMSO,C20,Destination[14],,384PP_Dest,I9,0,0,,,605,605,10.453,82.35,Percent,DMSO,
Source[4],,384LDV_DMSO,C20,Destination[14],,384PP_Dest,I10,0,0,,,1202.5,1202.5,9.251,82.35,Percent,DMSO,
Source[4],,384LDV_DMSO,C20,Destination[14],,384PP_Dest,I11,0,0,,,2000,2000,7.251,82.35,Percent,DMSO,
Source[4],,384LDV_DMSO,E20,Destination[14],,384PP_Dest,I13,0,0,,,20,20,12.271,91.936,Percent,DMSO,
Source[4],,384LDV_DMSO,E20,Destination[14],,384PP_Dest,I14,0,0,,,212.5,212.5,12.058,91.936,Percent,DMSO,
Source[4],,384LDV_DMSO,E20,Destination[14],,384PP_Dest,I15,0,0,,,605,605,11.453,91.936,Percent,DMSO,
Source[4],,384LDV_DMSO,E20,Destination[14],,384PP_Dest,I16,0,0,,,1202.5,1202.5,10.251,91.936,Percent,DMSO,
Source[4],,384LDV_DMSO,E20,Destination[14],,384PP_Dest,I17,0,0,,,2000,2000,8.251,91.936,Percent,DMSO,
Source[4],,384LDV_DMSO,G20,Destination[14],,384PP_Dest,I19,0,0,,,20,20,12.174,97.015,Percent,DMSO,
Source[4],,384LDV_DMSO,G20,Destination[14],,384PP_Dest,I20,0,0,,,212.5,212.5,11.961,97.015,Percent,DMSO,
Source[4],,384LDV_DMSO,G20,Destination[14],,384PP_Dest,I21,0,0,,,605,605,11.356,97.015,Percent,DMSO,
Source[4],,384LDV_DMSO,G20,Destination[14],,384PP_Dest,I22,0,0,,,1202.5,1202.5,10.154,97.015,Percent,DMSO,
Source[4],,384LDV_DMSO,G20,Destination[14],,384PP_Dest,I23,0,0,,,2000,2000,8.154,97.015,Percent,DMSO,
Source[4],,384LDV_DMSO,O20,Destination[14],,384PP_Dest,J23,0,0,,,2000,2000,9.175,84.201,Percent,DMSO,
Source[4],,384LDV_DMSO,O20,Destination[14],,384PP_Dest,J22,0,0,,,1202.5,1202.5,7.972,84.201,Percent,DMSO,
Source[4],,384LDV_DMSO,O20,Destination[14],,384PP_Dest,J21,0,0,,,605,605,7.367,84.201,Percent,DMSO,
Source[4],,384LDV_DMSO,O20,Destination[14],,384PP_Dest,J20,0,0,,,212.5,212.5,7.155,84.201,Percent,DMSO,
Source[4],,384LDV_DMSO,O20,Destination[14],,384PP_Dest,J19,0,0,,,20,20,7.135,84.201,Percent,DMSO,
Source[4],,384LDV_DMSO,M20,Destination[14],,384PP_Dest,J17,0,0,,,2000,2000,10.029,94.658,Percent,DMSO,
Source[4],,384LDV_DMSO,M20,Destination[14],,384PP_Dest,J16,0,0,,,1202.5,1202.5,8.827,94.658,Percent,DMSO,
Source[4],,384LDV_DMSO,M20,Destination[14],,384PP_Dest,J15,0,0,,,605,605,8.222,94.658,Percent,DMSO,
Source[4],,384LDV_DMSO,M20,Destination[14],,384PP_Dest,J14,0,0,,,212.5,212.5,8.009,94.658,Percent,DMSO,
Source[4],,384LDV_DMSO,M20,Destination[14],,384PP_Dest,J13,0,0,,,20,20,7.989,94.658,Percent,DMSO,
Source[4],,384LDV_DMSO,K20,Destination[14],,384PP_Dest,J11,0,0,,,2000,2000,9.182,87.831,Percent,DMSO,
Source[4],,384LDV_DMSO,K20,Destination[14],,384PP_Dest,J10,0,0,,,1202.5,1202.5,7.98,87.831,Percent,DMSO,
Source[4],,384LDV_DMSO,K20,Destination[14],,384PP_Dest,J9,0,0,,,605,605,7.375,87.831,Percent,DMSO,
Source[4],,384LDV_DMSO,K20,Destination[14],,384PP_Dest,J8,0,0,,,212.5,212.5,7.162,87.831,Percent,DMSO,
Source[4],,384LDV_DMSO,K20,Destination[14],,384PP_Dest,J7,0,0,,,20,20,7.142,87.831,Percent,DMSO,
Source[4],,384LDV_DMSO,I20,Destination[14],,384PP_Dest,J5,0,0,,,2000,2000,9.345,90.045,Percent,DMSO,
Source[4],,384LDV_DMSO,I20,Destination[14],,384PP_Dest,J4,0,0,,,1202.5,1202.5,8.143,90.045,Percent,DMSO,
Source[4],,384LDV_DMSO,I20,Destination[14],,384PP_Dest,J3,0,0,,,605,605,7.538,90.045,Percent,DMSO,
Source[4],,384LDV_DMSO,I20,Destination[14],,384PP_Dest,J2,0,0,,,212.5,212.5,7.325,90.045,Percent,DMSO,
Source[4],,384LDV_DMSO,I20,Destination[14],,384PP_Dest,J1,0,0,,,20,20,7.305,90.045,Percent,DMSO,
Source[4],,384LDV_DMSO,I22,Destination[14],,384PP_Dest,L1,0,0,,,20,20,11.357,87.58,Percent,DMSO,
Source[4],,384LDV_DMSO,I22,Destination[14],,384PP_Dest,L2,0,0,,,212.5,212.5,11.144,87.58,Percent,DMSO,
Source[4],,384LDV_DMSO,I22,Destination[14],,384PP_Dest,L3,0,0,,,605,605,10.539,87.58,Percent,DMSO,
Source[4],,384LDV_DMSO,I22,Destination[14],,384PP_Dest,L4,0,0,,,1202.5,1202.5,9.337,87.58,Percent,DMSO,
Source[4],,384LDV_DMSO,I22,Destination[14],,384PP_Dest,L5,0,0,,,2000,2000,7.337,87.58,Percent,DMSO,
Source[4],,384LDV_DMSO,K22,Destination[14],,384PP_Dest,L7,0,0,,,20,20,10.996,88.147,Percent,DMSO,
Source[4],,384LDV_DMSO,K22,Destination[14],,384PP_Dest,L8,0,0,,,212.5,212.5,10.784,88.147,Percent,DMSO,
Source[4],,384LDV_DMSO,K22,Destination[14],,384PP_Dest,L9,0,0,,,605,605,10.179,88.147,Percent,DMSO,
Source[4],,384LDV_DMSO,K22,Destination[14],,384PP_Dest,L10,0,0,,,1202.5,1202.5,8.976,88.147,Percent,DMSO,
Source[4],,384LDV_DMSO,K22,Destination[14],,384PP_Dest,L11,0,0,,,2000,2000,6.976,88.147,Percent,DMSO,
Source[4],,384LDV_DMSO,M22,Destination[14],,384PP_Dest,L13,0,0,,,20,20,11.177,75,Percent,DMSO,
Source[4],,384LDV_DMSO,M22,Destination[14],,384PP_Dest,L14,0,0,,,212.5,212.5,10.964,75,Percent,DMSO,
Source[4],,384LDV_DMSO,M22,Destination[14],,384PP_Dest,L15,0,0,,,605,605,10.359,75,Percent,DMSO,
Source[4],,384LDV_DMSO,M22,Destination[14],,384PP_Dest,L16,0,0,,,1202.5,1202.5,9.157,75,Percent,DMSO,
Source[4],,384LDV_DMSO,M22,Destination[14],,384PP_Dest,L17,0,0,,,2000,2000,7.157,75,Percent,DMSO,
Source[4],,384LDV_DMSO,O22,Destination[14],,384PP_Dest,L19,0,0,,,20,20,10.782,78.097,Percent,DMSO,
Source[4],,384LDV_DMSO,O22,Destination[14],,384PP_Dest,L20,0,0,,,212.5,212.5,10.57,78.097,Percent,DMSO,
Source[4],,384LDV_DMSO,O22,Destination[14],,384PP_Dest,L21,0,0,,,605,605,9.965,78.097,Percent,DMSO,
Source[4],,384LDV_DMSO,O22,Destination[14],,384PP_Dest,L22,0,0,,,1202.5,1202.5,8.762,78.097,Percent,DMSO,
Source[4],,384LDV_DMSO,O22,Destination[14],,384PP_Dest,L23,0,0,,,2000,2000,6.762,78.097,Percent,DMSO,
Source[4],,384LDV_DMSO,G22,Destination[14],,384PP_Dest,K23,0,0,,,2000,2000,9.736,96.641,Percent,DMSO,
Source[4],,384LDV_DMSO,G22,Destination[14],,384PP_Dest,K22,0,0,,,1202.5,1202.5,8.533,96.641,Percent,DMSO,
Source[4],,384LDV_DMSO,G22,Destination[14],,384PP_Dest,K21,0,0,,,605,605,7.928,96.641,Percent,DMSO,
Source[4],,384LDV_DMSO,G22,Destination[14],,384PP_Dest,K20,0,0,,,212.5,212.5,7.716,96.641,Percent,DMSO,
Source[4],,384LDV_DMSO,G22,Destination[14],,384PP_Dest,K19,0,0,,,20,20,7.696,96.641,Percent,DMSO,
Source[4],,384LDV_DMSO,E22,Destination[14],,384PP_Dest,K17,0,0,,,2000,2000,10.023,92.418,Percent,DMSO,
Source[4],,384LDV_DMSO,E22,Destination[14],,384PP_Dest,K16,0,0,,,1202.5,1202.5,8.821,92.418,Percent,DMSO,
Source[4],,384LDV_DMSO,E22,Destination[14],,384PP_Dest,K15,0,0,,,605,605,8.216,92.418,Percent,DMSO,
Source[4],,384LDV_DMSO,E22,Destination[14],,384PP_Dest,K14,0,0,,,212.5,212.5,8.003,92.418,Percent,DMSO,
Source[4],,384LDV_DMSO,E22,Destination[14],,384PP_Dest,K13,0,0,,,20,20,7.983,92.418,Percent,DMSO,
Source[4],,384LDV_DMSO,C22,Destination[14],,384PP_Dest,K11,0,0,,,2000,2000,9.204,79.332,Percent,DMSO,
Source[4],,384LDV_DMSO,C22,Destination[14],,384PP_Dest,K10,0,0,,,1202.5,1202.5,8.002,79.332,Percent,DMSO,
Source[4],,384LDV_DMSO,C22,Destination[14],,384PP_Dest,K9,0,0,,,605,605,7.397,79.332,Percent,DMSO,
Source[4],,384LDV_DMSO,C22,Destination[14],,384PP_Dest,K8,0,0,,,212.5,212.5,7.184,79.332,Percent,DMSO,
Source[4],,384LDV_DMSO,C22,Destination[14],,384PP_Dest,K7,0,0,,,20,20,7.164,79.332,Percent,DMSO,
Source[4],,384LDV_DMSO,A22,Destination[14],,384PP_Dest,K5,0,0,,,2000,2000,9.041,77.074,Percent,DMSO,
Source[4],,384LDV_DMSO,A22,Destination[14],,384PP_Dest,K4,0,0,,,1202.5,1202.5,7.839,77.074,Percent,DMSO,
Source[4],,384LDV_DMSO,A22,Destination[14],,384PP_Dest,K3,0,0,,,605,605,7.234,77.074,Percent,DMSO,
Source[4],,384LDV_DMSO,A22,Destination[14],,384PP_Dest,K2,0,0,,,212.5,212.5,7.021,77.074,Percent,DMSO,
Source[4],,384LDV_DMSO,A22,Destination[14],,384PP_Dest,K1,0,0,,,20,20,7.001,77.074,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O1,0,0,,,20,20,10.906,82.758,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O2,0,0,,,212.5,212.5,10.694,82.758,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O3,0,0,,,605,605,10.089,82.758,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O4,0,0,,,1202.5,1202.5,8.886,82.758,Percent,DMSO,
Source[4],,384LDV_DMSO,B3,Destination[14],,384PP_Dest,O5,0,0,,,2000,2000,6.886,82.758,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O7,0,0,,,20,20,10.999,87.32,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O8,0,0,,,212.5,212.5,10.786,87.32,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O9,0,0,,,605,605,10.181,87.32,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O10,0,0,,,1202.5,1202.5,8.979,87.32,Percent,DMSO,
Source[4],,384LDV_DMSO,D3,Destination[14],,384PP_Dest,O11,0,0,,,2000,2000,6.979,87.32,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O13,0,0,,,20,20,12.009,94.276,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O14,0,0,,,212.5,212.5,11.797,94.276,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O15,0,0,,,605,605,11.192,94.276,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O16,0,0,,,1202.5,1202.5,9.989,94.276,Percent,DMSO,
Source[4],,384LDV_DMSO,F3,Destination[14],,384PP_Dest,O17,0,0,,,2000,2000,7.989,94.276,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O19,0,0,,,20,20,11.981,95.01,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O20,0,0,,,212.5,212.5,11.769,95.01,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O21,0,0,,,605,605,11.164,95.01,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O22,0,0,,,1202.5,1202.5,9.961,95.01,Percent,DMSO,
Source[4],,384LDV_DMSO,H3,Destination[14],,384PP_Dest,O23,0,0,,,2000,2000,7.961,95.01,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P23,0,0,,,2000,2000,9.106,81.624,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P22,0,0,,,1202.5,1202.5,7.903,81.624,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P21,0,0,,,605,605,7.298,81.624,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P20,0,0,,,212.5,212.5,7.086,81.624,Percent,DMSO,
Source[4],,384LDV_DMSO,P3,Destination[14],,384PP_Dest,P19,0,0,,,20,20,7.066,81.624,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P17,0,0,,,2000,2000,8.818,83.343,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P16,0,0,,,1202.5,1202.5,7.615,83.343,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P15,0,0,,,605,605,7.01,83.343,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P14,0,0,,,212.5,212.5,6.798,83.343,Percent,DMSO,
Source[4],,384LDV_DMSO,N3,Destination[14],,384PP_Dest,P13,0,0,,,20,20,6.778,83.343,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P11,0,0,,,2000,2000,9.812,92.724,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P10,0,0,,,1202.5,1202.5,8.61,92.724,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P9,0,0,,,605,605,8.005,92.724,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P8,0,0,,,212.5,212.5,7.792,92.724,Percent,DMSO,
Source[4],,384LDV_DMSO,L3,Destination[14],,384PP_Dest,P7,0,0,,,20,20,7.772,92.724,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P5,0,0,,,2000,2000,9.419,94.956,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P4,0,0,,,1202.5,1202.5,8.217,94.956,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P3,0,0,,,605,605,7.612,94.956,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P2,0,0,,,212.5,212.5,7.399,94.956,Percent,DMSO,
Source[4],,384LDV_DMSO,J3,Destination[14],,384PP_Dest,P1,0,0,,,20,20,7.379,94.956,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N1,0,0,,,20,20,11.341,93.97,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N2,0,0,,,212.5,212.5,11.129,93.97,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N3,0,0,,,605,605,10.524,93.97,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N4,0,0,,,1202.5,1202.5,9.321,93.97,Percent,DMSO,
Source[4],,384LDV_DMSO,J1,Destination[14],,384PP_Dest,N5,0,0,,,2000,2000,7.321,93.97,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N7,0,0,,,20,20,11.431,93.808,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N8,0,0,,,212.5,212.5,11.218,93.808,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N9,0,0,,,605,605,10.613,93.808,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N10,0,0,,,1202.5,1202.5,9.411,93.808,Percent,DMSO,
Source[4],,384LDV_DMSO,L1,Destination[14],,384PP_Dest,N11,0,0,,,2000,2000,7.411,93.808,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N13,0,0,,,20,20,10.921,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N14,0,0,,,212.5,212.5,10.708,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N15,0,0,,,605,605,10.103,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N16,0,0,,,1202.5,1202.5,8.901,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,N1,Destination[14],,384PP_Dest,N17,0,0,,,2000,2000,6.901,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N19,0,0,,,20,20,11.115,78.087,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N20,0,0,,,212.5,212.5,10.902,78.087,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N21,0,0,,,605,605,10.297,78.087,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N22,0,0,,,1202.5,1202.5,9.095,78.087,Percent,DMSO,
Source[4],,384LDV_DMSO,P1,Destination[14],,384PP_Dest,N23,0,0,,,2000,2000,7.095,78.087,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M23,0,0,,,2000,2000,9.719,93.843,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M22,0,0,,,1202.5,1202.5,8.516,93.843,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M21,0,0,,,605,605,7.911,93.843,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M20,0,0,,,212.5,212.5,7.699,93.843,Percent,DMSO,
Source[4],,384LDV_DMSO,H1,Destination[14],,384PP_Dest,M19,0,0,,,20,20,7.679,93.843,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M11,0,0,,,2000,2000,9.617,91.437,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M10,0,0,,,1202.5,1202.5,8.414,91.437,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M9,0,0,,,605,605,7.809,91.437,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M8,0,0,,,212.5,212.5,7.597,91.437,Percent,DMSO,
Source[4],,384LDV_DMSO,D1,Destination[14],,384PP_Dest,M7,0,0,,,20,20,7.577,91.437,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M5,0,0,,,2000,2000,9.538,90.949,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M4,0,0,,,1202.5,1202.5,8.335,90.949,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M3,0,0,,,605,605,7.73,90.949,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M2,0,0,,,212.5,212.5,7.518,90.949,Percent,DMSO,
Source[4],,384LDV_DMSO,B1,Destination[14],,384PP_Dest,M1,0,0,,,20,20,7.498,90.949,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G1,0,0,,,20,20,12.335,94.609,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G2,0,0,,,212.5,212.5,12.122,94.609,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G3,0,0,,,605,605,11.517,94.609,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G4,0,0,,,1202.5,1202.5,10.315,94.609,Percent,DMSO,
Source[4],,384LDV_DMSO,B11,Destination[15],,384PP_Dest,G5,0,0,,,2000,2000,8.315,94.609,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G7,0,0,,,20,20,11.847,89.77,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G8,0,0,,,212.5,212.5,11.634,89.77,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G9,0,0,,,605,605,11.029,89.77,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G10,0,0,,,1202.5,1202.5,9.827,89.77,Percent,DMSO,
Source[4],,384LDV_DMSO,D11,Destination[15],,384PP_Dest,G11,0,0,,,2000,2000,7.827,89.77,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G13,0,0,,,20,20,11.529,96.116,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G14,0,0,,,212.5,212.5,11.316,96.116,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G15,0,0,,,605,605,10.711,96.116,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G16,0,0,,,1202.5,1202.5,9.509,96.116,Percent,DMSO,
Source[4],,384LDV_DMSO,F11,Destination[15],,384PP_Dest,G17,0,0,,,2000,2000,7.509,96.116,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G19,0,0,,,20,20,11.357,96.282,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G20,0,0,,,212.5,212.5,11.145,96.282,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G21,0,0,,,605,605,10.54,96.282,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G22,0,0,,,1202.5,1202.5,9.337,96.282,Percent,DMSO,
Source[4],,384LDV_DMSO,H11,Destination[15],,384PP_Dest,G23,0,0,,,2000,2000,7.337,96.282,Percent,DMSO,
Source[4],,384LDV_DMSO,P11,Destination[15],,384PP_Dest,H23,0,0,,,2000,2000,8.722,82.686,Percent,DMSO,
