Run ID,1650615719
Run Date/Time,2022-04-22 10:23:06
Application Name,Labcyte Echo Plate Reformat
Application Version,1.6.4
Protocol Name,2022-04-21-exp01-test.epr
User Name,Lab

[EXCEPTIONS]
Source Plate Name,Source Plate Barcode,Source Plate Type,Source Well,Destination Plate Name,Destination Plate Barcode,Destination Plate Type,Destination Well,Destination Well X Offset,Destination Well Y Offset,Sample ID,Sample Name,Transfer Volume,Actual Volume,Current Fluid Volume,Fluid Composition,Fluid Units,Fluid Type,Transfer Status
Source[4],,384LDV_DMSO,K19,Destination[13],,384PP_Dest,D9,0,0,,,605,605,3.964,81.874,Percent,DMSO,
Source[4],,384LDV_DMSO,K19,Destination[13],,384PP_Dest,D8,0,0,,,212.5,212.5,3.752,81.874,Percent,DMSO,
Source[4],,384LDV_DMSO,K19,Destination[13],,384PP_Dest,D7,0,0,,,20,20,3.732,81.874,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D5,0,0,,,2000,2000,6.419,84.314,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D4,0,0,,,1202.5,1202.5,5.216,84.314,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D3,0,0,,,605,605,4.611,84.314,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D2,0,0,,,212.5,212.5,4.399,84.314,Percent,DMSO,
Source[4],,384LDV_DMSO,I19,Destination[13],,384PP_Dest,D1,0,0,,,20,20,4.379,84.314,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F1,0,0,,,20,20,8.444,78.558,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F2,0,0,,,212.5,212.5,8.231,78.558,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F3,0,0,,,605,605,7.626,78.558,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F4,0,0,,,1202.5,1202.5,6.424,78.558,Percent,DMSO,
Source[4],,384LDV_DMSO,I21,Destination[13],,384PP_Dest,F5,0,0,,,2000,2000,4.424,78.558,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F7,0,0,,,20,20,7.654,80.86,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F8,0,0,,,212.5,212.5,7.442,80.86,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F9,0,0,,,605,605,6.837,80.86,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F10,0,0,,,1202.5,1202.5,5.634,80.86,Percent,DMSO,
Source[4],,384LDV_DMSO,K21,Destination[13],,384PP_Dest,F11,0,0,,,2000,2000,3.634,80.86,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F13,0,0,,,20,20,7.132,79.792,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F14,0,0,,,212.5,212.5,6.919,79.792,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F15,0,0,,,605,605,6.314,79.792,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F16,0,0,,,1202.5,1202.5,5.112,79.792,Percent,DMSO,
Source[4],,384LDV_DMSO,M21,Destination[13],,384PP_Dest,F17,0,0,,,2000,2000,3.112,79.792,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F19,0,0,,,20,20,7.16,78.634,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F20,0,0,,,212.5,212.5,6.948,78.634,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F21,0,0,,,605,605,6.343,78.634,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F22,0,0,,,1202.5,1202.5,5.14,78.634,Percent,DMSO,
Source[4],,384LDV_DMSO,O21,Destination[13],,384PP_Dest,F23,0,0,,,2000,2000,3.14,78.634,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E23,0,0,,,2000,2000,5.914,80.285,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E22,0,0,,,1202.5,1202.5,4.711,80.285,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E21,0,0,,,605,605,4.106,80.285,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E20,0,0,,,212.5,212.5,3.894,80.285,Percent,DMSO,
Source[4],,384LDV_DMSO,G21,Destination[13],,384PP_Dest,E19,0,0,,,20,20,3.874,80.285,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E17,0,0,,,2000,2000,6.286,79.574,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E16,0,0,,,1202.5,1202.5,5.083,79.574,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E15,0,0,,,605,605,4.478,79.574,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E14,0,0,,,212.5,212.5,4.266,79.574,Percent,DMSO,
Source[4],,384LDV_DMSO,E21,Destination[13],,384PP_Dest,E13,0,0,,,20,20,4.246,79.574,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E11,0,0,,,2000,2000,3.921,77.038,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E10,0,0,,,1202.5,1202.5,2.718,77.038,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E9,0,0,,,605,605,2.113,77.038,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E8,0,0,,,212.5,212.5,1.901,77.038,Percent,DMSO,
Source[4],,384LDV_DMSO,C21,Destination[13],,384PP_Dest,E7,0,0,,,20,20,1.881,77.038,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E5,0,0,,,2000,2000,3.786,76.305,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E4,0,0,,,1202.5,1202.5,2.583,76.305,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E3,0,0,,,605,605,1.978,76.305,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E2,0,0,,,212.5,212.5,1.766,76.305,Percent,DMSO,
Source[4],,384LDV_DMSO,A21,Destination[13],,384PP_Dest,E1,0,0,,,20,20,1.746,76.305,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A1,0,0,,,20,20,9.331,83.8,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A2,0,0,,,212.5,212.5,9.119,83.8,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A3,0,0,,,605,605,8.514,83.8,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A4,0,0,,,1202.5,1202.5,7.311,83.8,Percent,DMSO,
Source[4],,384LDV_DMSO,A12,Destination[14],,384PP_Dest,A5,0,0,,,2000,2000,5.311,83.8,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A7,0,0,,,20,20,7.826,75.103,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A8,0,0,,,212.5,212.5,7.613,75.103,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A9,0,0,,,605,605,7.008,75.103,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A10,0,0,,,1202.5,1202.5,5.806,75.103,Percent,DMSO,
Source[4],,384LDV_DMSO,C12,Destination[14],,384PP_Dest,A11,0,0,,,2000,2000,3.806,75.103,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A13,0,0,,,20,20,8.273,81.43,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A14,0,0,,,212.5,212.5,8.061,81.43,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A15,0,0,,,605,605,7.456,81.43,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A16,0,0,,,1202.5,1202.5,6.253,81.43,Percent,DMSO,
Source[4],,384LDV_DMSO,E12,Destination[14],,384PP_Dest,A17,0,0,,,2000,2000,4.253,81.43,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A19,0,0,,,20,20,8.686,82.846,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A20,0,0,,,212.5,212.5,8.473,82.846,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A21,0,0,,,605,605,7.868,82.846,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A22,0,0,,,1202.5,1202.5,6.666,82.846,Percent,DMSO,
Source[4],,384LDV_DMSO,G12,Destination[14],,384PP_Dest,A23,0,0,,,2000,2000,4.666,82.846,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B23,0,0,,,2000,2000,6.067,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B22,0,0,,,1202.5,1202.5,4.865,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B21,0,0,,,605,605,4.26,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B20,0,0,,,212.5,212.5,4.047,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,O12,Destination[14],,384PP_Dest,B19,0,0,,,20,20,4.027,82.787,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B17,0,0,,,2000,2000,6.88,84.337,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B16,0,0,,,1202.5,1202.5,5.677,84.337,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B15,0,0,,,605,605,5.072,84.337,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B14,0,0,,,212.5,212.5,4.86,84.337,Percent,DMSO,
Source[4],,384LDV_DMSO,M12,Destination[14],,384PP_Dest,B13,0,0,,,20,20,4.84,84.337,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B5,0,0,,,2000,2000,5.588,84.19,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B4,0,0,,,1202.5,1202.5,4.385,84.19,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B3,0,0,,,605,605,3.78,84.19,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B2,0,0,,,212.5,212.5,3.568,84.19,Percent,DMSO,
Source[4],,384LDV_DMSO,I12,Destination[14],,384PP_Dest,B1,0,0,,,20,20,3.548,84.19,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D1,0,0,,,20,20,8.826,85.655,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D2,0,0,,,212.5,212.5,8.614,85.655,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D3,0,0,,,605,605,8.009,85.655,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D4,0,0,,,1202.5,1202.5,6.806,85.655,Percent,DMSO,
Source[4],,384LDV_DMSO,I14,Destination[14],,384PP_Dest,D5,0,0,,,2000,2000,4.806,85.655,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D7,0,0,,,20,20,8.751,85.66,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D8,0,0,,,212.5,212.5,8.538,85.66,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D9,0,0,,,605,605,7.933,85.66,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D10,0,0,,,1202.5,1202.5,6.731,85.66,Percent,DMSO,
Source[4],,384LDV_DMSO,K14,Destination[14],,384PP_Dest,D11,0,0,,,2000,2000,4.731,85.66,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D13,0,0,,,20,20,8.836,85.264,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D14,0,0,,,212.5,212.5,8.623,85.264,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D15,0,0,,,605,605,8.018,85.264,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D16,0,0,,,1202.5,1202.5,6.816,85.264,Percent,DMSO,
Source[4],,384LDV_DMSO,M14,Destination[14],,384PP_Dest,D17,0,0,,,2000,2000,4.816,85.264,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D19,0,0,,,20,20,8.296,81.498,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D20,0,0,,,212.5,212.5,8.083,81.498,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D21,0,0,,,605,605,7.478,81.498,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D22,0,0,,,1202.5,1202.5,6.276,81.498,Percent,DMSO,
Source[4],,384LDV_DMSO,O14,Destination[14],,384PP_Dest,D23,0,0,,,2000,2000,4.276,81.498,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C23,0,0,,,2000,2000,6.725,83.562,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C22,0,0,,,1202.5,1202.5,5.522,83.562,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C21,0,0,,,605,605,4.917,83.562,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C20,0,0,,,212.5,212.5,4.705,83.562,Percent,DMSO,
Source[4],,384LDV_DMSO,G14,Destination[14],,384PP_Dest,C19,0,0,,,20,20,4.685,83.562,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C17,0,0,,,2000,2000,6.828,81.552,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C16,0,0,,,1202.5,1202.5,5.626,81.552,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C15,0,0,,,605,605,5.021,81.552,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C14,0,0,,,212.5,212.5,4.808,81.552,Percent,DMSO,
Source[4],,384LDV_DMSO,E14,Destination[14],,384PP_Dest,C13,0,0,,,20,20,4.788,81.552,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C11,0,0,,,2000,2000,6.417,78.924,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C10,0,0,,,1202.5,1202.5,5.215,78.924,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C9,0,0,,,605,605,4.61,78.924,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C8,0,0,,,212.5,212.5,4.397,78.924,Percent,DMSO,
Source[4],,384LDV_DMSO,C14,Destination[14],,384PP_Dest,C7,0,0,,,20,20,4.377,78.924,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C5,0,0,,,2000,2000,7.454,78.364,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C4,0,0,,,1202.5,1202.5,6.252,78.364,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C3,0,0,,,605,605,5.647,78.364,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C2,0,0,,,212.5,212.5,5.434,78.364,Percent,DMSO,
Source[4],,384LDV_DMSO,A14,Destination[14],,384PP_Dest,C1,0,0,,,20,20,5.414,78.364,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E1,0,0,,,20,20,9.418,76.237,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E2,0,0,,,212.5,212.5,9.206,76.237,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E3,0,0,,,605,605,8.601,76.237,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E4,0,0,,,1202.5,1202.5,7.398,76.237,Percent,DMSO,
Source[4],,384LDV_DMSO,A16,Destination[14],,384PP_Dest,E5,0,0,,,2000,2000,5.398,76.237,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E7,0,0,,,20,20,8.831,78.182,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E8,0,0,,,212.5,212.5,8.619,78.182,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E9,0,0,,,605,605,8.014,78.182,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E10,0,0,,,1202.5,1202.5,6.811,78.182,Percent,DMSO,
Source[4],,384LDV_DMSO,C16,Destination[14],,384PP_Dest,E11,0,0,,,2000,2000,4.811,78.182,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E13,0,0,,,20,20,8.014,80.992,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E14,0,0,,,212.5,212.5,7.802,80.992,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E15,0,0,,,605,605,7.197,80.992,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E16,0,0,,,1202.5,1202.5,5.994,80.992,Percent,DMSO,
Source[4],,384LDV_DMSO,E16,Destination[14],,384PP_Dest,E17,0,0,,,2000,2000,3.994,80.992,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E19,0,0,,,20,20,8.824,82.683,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E20,0,0,,,212.5,212.5,8.611,82.683,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E21,0,0,,,605,605,8.006,82.683,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E22,0,0,,,1202.5,1202.5,6.804,82.683,Percent,DMSO,
Source[4],,384LDV_DMSO,G16,Destination[14],,384PP_Dest,E23,0,0,,,2000,2000,4.804,82.683,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F23,0,0,,,2000,2000,6.569,81.385,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F22,0,0,,,1202.5,1202.5,5.367,81.385,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F21,0,0,,,605,605,4.762,81.385,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F20,0,0,,,212.5,212.5,4.549,81.385,Percent,DMSO,
Source[4],,384LDV_DMSO,O16,Destination[14],,384PP_Dest,F19,0,0,,,20,20,4.529,81.385,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F17,0,0,,,2000,2000,6.804,84.315,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F16,0,0,,,1202.5,1202.5,5.602,84.315,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F15,0,0,,,605,605,4.997,84.315,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F14,0,0,,,212.5,212.5,4.784,84.315,Percent,DMSO,
Source[4],,384LDV_DMSO,M16,Destination[14],,384PP_Dest,F13,0,0,,,20,20,4.764,84.315,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F11,0,0,,,2000,2000,6.743,84.488,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F10,0,0,,,1202.5,1202.5,5.54,84.488,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F9,0,0,,,605,605,4.935,84.488,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F8,0,0,,,212.5,212.5,4.723,84.488,Percent,DMSO,
Source[4],,384LDV_DMSO,K16,Destination[14],,384PP_Dest,F7,0,0,,,20,20,4.703,84.488,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F5,0,0,,,2000,2000,6.903,85.167,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F4,0,0,,,1202.5,1202.5,5.701,85.167,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F3,0,0,,,605,605,5.096,85.167,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F2,0,0,,,212.5,212.5,4.883,85.167,Percent,DMSO,
Source[4],,384LDV_DMSO,I16,Destination[14],,384PP_Dest,F1,0,0,,,20,20,4.863,85.167,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H1,0,0,,,20,20,8.606,83.535,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H2,0,0,,,212.5,212.5,8.394,83.535,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H3,0,0,,,605,605,7.789,83.535,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H4,0,0,,,1202.5,1202.5,6.586,83.535,Percent,DMSO,
Source[4],,384LDV_DMSO,I18,Destination[14],,384PP_Dest,H5,0,0,,,2000,2000,4.586,83.535,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H7,0,0,,,20,20,8.635,83.857,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H8,0,0,,,212.5,212.5,8.423,83.857,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H9,0,0,,,605,605,7.818,83.857,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H10,0,0,,,1202.5,1202.5,6.615,83.857,Percent,DMSO,
Source[4],,384LDV_DMSO,K18,Destination[14],,384PP_Dest,H11,0,0,,,2000,2000,4.615,83.857,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H13,0,0,,,20,20,9.075,81.648,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H14,0,0,,,212.5,212.5,8.863,81.648,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H15,0,0,,,605,605,8.258,81.648,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H16,0,0,,,1202.5,1202.5,7.055,81.648,Percent,DMSO,
Source[4],,384LDV_DMSO,M18,Destination[14],,384PP_Dest,H17,0,0,,,2000,2000,5.055,81.648,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H19,0,0,,,20,20,7.431,81.026,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H20,0,0,,,212.5,212.5,7.219,81.026,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H21,0,0,,,605,605,6.614,81.026,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H22,0,0,,,1202.5,1202.5,5.411,81.026,Percent,DMSO,
Source[4],,384LDV_DMSO,O18,Destination[14],,384PP_Dest,H23,0,0,,,2000,2000,3.411,81.026,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G23,0,0,,,2000,2000,6.035,85.621,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G22,0,0,,,1202.5,1202.5,4.832,85.621,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G21,0,0,,,605,605,4.227,85.621,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G20,0,0,,,212.5,212.5,4.015,85.621,Percent,DMSO,
Source[4],,384LDV_DMSO,G18,Destination[14],,384PP_Dest,G19,0,0,,,20,20,3.995,85.621,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G17,0,0,,,2000,2000,7.035,80.531,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G16,0,0,,,1202.5,1202.5,5.833,80.531,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G15,0,0,,,605,605,5.228,80.531,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G14,0,0,,,212.5,212.5,5.015,80.531,Percent,DMSO,
Source[4],,384LDV_DMSO,E18,Destination[14],,384PP_Dest,G13,0,0,,,20,20,4.995,80.531,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G11,0,0,,,2000,2000,7.111,79.625,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G10,0,0,,,1202.5,1202.5,5.909,79.625,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G9,0,0,,,605,605,5.304,79.625,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G8,0,0,,,212.5,212.5,5.091,79.625,Percent,DMSO,
Source[4],,384LDV_DMSO,C18,Destination[14],,384PP_Dest,G7,0,0,,,20,20,5.071,79.625,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G5,0,0,,,2000,2000,5.175,74.587,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G4,0,0,,,1202.5,1202.5,3.973,74.587,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G3,0,0,,,605,605,3.368,74.587,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G2,0,0,,,212.5,212.5,3.155,74.587,Percent,DMSO,
Source[4],,384LDV_DMSO,A18,Destination[14],,384PP_Dest,G1,0,0,,,20,20,3.135,74.587,Percent,DMSO,
